#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-02 15:07:51.019
#Sample rate: 8000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
0.00525	0.6580975458935122	1.989064499853165
0.005375	0.6591089973026015	2.044771143993838
0.0055	0.6597832982419943	2.100477788134511
0.005625	0.6604575991813872	2.156184432275185
0.00575	0.6614690505904764	2.208177300139813
0.005875	0.6621433515298694	2.263883944280487
0.006	0.6628176524692622	2.31959058842116
0.006125	0.6634919534086551	2.375297232561833
0.00625	0.6641662543480479	2.431003876702506
0.006375	0.6648405552874408	2.482996744567134
0.0065	0.6655148562268336	2.538703388707807
0.006625	0.6661891571662265	2.59441003284848
0.00675	0.6665263076359229	2.646402900713109
0.006875	0.6672006085753158	2.702109544853783
0.007	0.6678749095147086	2.757816188994456
0.007125	0.6685492104541015	2.813522833135129
0.00725	0.6692235113934943	2.869229477275802
0.007375	0.6698978123328873	2.924936121416475
0.0075	0.6702349628025837	2.976928989281103
0.007625	0.6709092637419765	3.032635633421776
0.00775	0.6715835646813694	3.08834227756245
0.007875	0.6719207151510658	3.144048921703123
0.008	0.6725950160904587	3.199755565843796
0.008125	0.6732693170298515	3.251748433708425
0.00825	0.6736064674995479	3.307455077849098
0.008375	0.6742807684389408	3.363161721989771
0.008500000000000001	0.6749550693783336	3.418868366130444
0.008625000000000001	0.6752922198480301	3.470861233995072
0.008750000000000001	0.6756293703177265	3.526567878135746
0.008874999999999999	0.6763036712571193	3.582274522276419
0.008999999999999999	0.6766408217268158	3.634267390141048
0.009124999999999999	0.6773151226662086	3.693687810557766
0.00925	0.677652273135905	3.738253125870305
0.009375	0.6773151226662086	3.7048291393859
0.0095	0.6766408217268158	3.652836271521272
0.009625	0.6763036712571193	3.597129627380599
0.00975	0.6756293703177265	3.541422983239926
0.009875	0.6749550693783336	3.489430115375297
0.01	0.6746179189086372	3.433723471234624
0.010125	0.6739436179692444	3.37801682709395
0.01025	0.6736064674995479	3.322310182953277
0.010375	0.6729321665601551	3.266603538812604
0.0105	0.6722578656207622	3.214610670947976
0.010625	0.6715835646813694	3.155190250531258
0.01075	0.6709092637419765	3.10319738266663
0.010875	0.6702349628025837	3.047490738525957
0.011	0.6698978123328873	2.991784094385283
0.011125	0.6695606618631907	2.939791226520654
0.01125	0.6688863609237979	2.884084582379981
0.011375	0.6678749095147086	2.828377938239308
0.0115	0.6675377590450122	2.772671294098635
0.011625	0.6668634581056193	2.716964649957962
0.01175	0.6661891571662265	2.661258005817289
0.011875	0.6655148562268336	2.609265137952661
0.012	0.6648405552874408	2.553558493811987
0.012125	0.6641662543480479	2.497851849671314
0.01225	0.6631548029389587	2.442145205530641
0.012375	0.6624805019995658	2.390152337666012
0.0125	0.661806201060173	2.334445693525339
0.012625	0.66113190012078	2.278739049384666
0.01275	0.6604575991813872	2.226746181520038
0.012875	0.6597832982419943	2.167325761103319
0.013	0.658771846832905	2.115332893238691
0.013125	0.6580975458935122	2.059626249098018
0.01325	0.6570860944844229	2.003919604957344
0.013375	0.6564117935450301	1.951926737092716
0.0135	0.6554003421359408	1.896220092952043
0.013625	0.6547260411965479	1.84051344881137
0.01375	0.6537145897874587	1.784806804670696
0.013875	0.6527031383783694	1.732813936806068
0.014	0.65169168696928	1.677107292665395
0.014125	0.6510173860298872	1.621400648524722
0.01425	0.6500059346207979	1.569407780660093
0.014375	0.6486573327420122	1.51370113651942
0.0145	0.6476458813329229	1.461708268654792
0.014625	0.6466344299238336	1.406001624514118
0.01475	0.6452858280450479	1.350294980373445
0.014875	0.6442743766359587	1.298302112508817
0.015	0.6429257747571729	1.246309244644189
0.015125	0.6415771728783872	1.190602600503516
0.01525	0.6402285709996015	1.134895956362842
0.015375	0.6388799691208158	1.079189312222169
0.0155	0.6368570663026372	1.027196444357541
0.015625	0.6355084644238514	0.9714898002168674
0.01575	0.6338227120753693	0.9157831560761942
0.015875	0.6321369597268872	0.8637902882115659
0.016	0.6301140569087086	0.8117974203469375
0.016125	0.6280911540905301	0.7560907762062643
0.01625	0.625731100802655	0.704097908341636
0.016375	0.62337104751478	0.6521050404770076
0.0165	0.6206738437572086	0.5963983963363344
0.016625	0.6176394895299407	0.544405528471706
0.01675	0.6142679848329764	0.4924126606070777
0.016875	0.6108964801360122	0.4404197927424494
0.017	0.6065135240299586	0.388426924877821
0.017125	0.6014562669845122	0.3401478332892375
0.01725	0.5957247089996728	0.2918687417006541
0.017375	0.5883073986663514	0.2435896501120706
0.0175	0.5788671855148514	0.1953105585234872
0.017625	0.5657183171966906	0.1544590194869934
0.01775	0.5468378908936906	0.1173212567265446
0.017875	0.5181801009694942	0.09132482279423047
0.018	0.4797449474241013	0.07275594141400607
0.018125	0.4355782358938691	0.06161461258587142
0.01825	0.3887143206060655	0.05047328375773677
0.018375	0.3418504053182618	0.04304573120564701
0.0185	0.2946493395607618	0.03190440237751237
0.018625	0.2471111233335653	0.0244768498254226
0.01875	0.2002472080457616	0.01704929727333284
0.018875	0.153383292757958	0.005907968445198194
0.019	0.1061822270004579	-0.005233360382936451
0.019125	0.05898116124295787	-0.01266091293502621
0.01925	0.01582590112181495	-0.02008846548711598
0.019375	0.03740353118238641	-0.005233360382936451
0.0195	0.08426744647019005	0.002194192169153312
0.019625	0.1318056626973866	0.01333552099728796
0.01975	0.1786695779851902	0.02076307354937772
0.019875	0.2258706437426903	0.03190440237751237
0.02	0.2730717095001903	0.03933195492960213
0.020125	0.3195984743182975	0.04675950748169189
0.02025	0.367136690545494	0.05790083630982654
0.020375	0.4136634553636012	0.0653283888619163
0.0205	0.459853069712012	0.07646971769005094
0.020625	0.5030083298331548	0.09132482279423047
0.02075	0.5373976777421906	0.1098937041744549
0.020875	0.5606610601512442	0.1433176906588588
0.021	0.57616998175728	0.1841692296953525
0.021125	0.5869587967875657	0.2287345450078911
0.02125	0.59505040806028	0.2770136365964745
0.021375	0.6014562669845122	0.325292728185058
0.0215	0.6065135240299586	0.3735718197736415
0.021625	0.6112336306057086	0.4255646876382698
0.02175	0.6149422857723693	0.4775575555028981
0.021875	0.6186509409390301	0.5332641996435714
0.022	0.6216852951662979	0.5852570675081997
0.022125	0.6243824989238693	0.637249935372828
0.02225	0.6267425522117444	0.6892428032374565
0.022375	0.6291026054996193	0.7412356711020848
0.0225	0.6314626587874943	0.7932285389667131
0.022625	0.6334855616056729	0.8489351831073864
0.02275	0.635171313954155	0.9009280509720147
0.022875	0.6368570663026372	0.9566346951126878
0.023	0.6385428186511193	1.012341339253361
0.023125	0.6402285709996015	1.06433420711799
0.02325	0.6412400224086907	1.120040851258663
0.023375	0.6429257747571729	1.175747495399336
0.0235	0.6439372261662621	1.227740363263964
0.023625	0.6452858280450479	1.279733231128592
0.02375	0.6466344299238336	1.335439875269266
0.023875	0.6476458813329229	1.387432743133894
0.024	0.6489944832117086	1.443139387274567
0.024125	0.6500059346207979	1.498846031415241
0.02425	0.6510173860298872	1.550838899279869
0.024375	0.6520288374389764	1.606545543420542
0.0245	0.6530402888480658	1.662252187561215
0.024625	0.6540517402571551	1.714245055425844
0.02475	0.6550631916662444	1.769951699566517
0.024875	0.6557374926056372	1.82565834370719
0.025	0.6567489440147265	1.881364987847863
0.025125	0.6574232449541193	1.933357855712492
0.02525	0.6580975458935122	1.989064499853165
0.025375	0.6591089973026015	2.044771143993838
0.0255	0.6597832982419943	2.100477788134511
0.025625	0.6607947496510836	2.15247065599914
0.02575	0.6614690505904764	2.208177300139813
0.025875	0.6621433515298694	2.263883944280487
0.026	0.6628176524692622	2.31959058842116
0.026125	0.6634919534086551	2.375297232561833
0.02625	0.6641662543480479	2.431003876702506
0.026375	0.6648405552874408	2.482996744567134
0.0265	0.6655148562268336	2.538703388707807
0.026625	0.6661891571662265	2.59441003284848
0.02675	0.6668634581056193	2.646402900713109
0.026875	0.6672006085753158	2.702109544853783
0.027	0.6678749095147086	2.75410241271841
0.027125	0.6685492104541015	2.809809056859084
0.02725	0.6692235113934943	2.869229477275802
0.027375	0.6698978123328873	2.924936121416475
0.0275	0.6702349628025837	2.980642765557149
0.027625	0.6709092637419765	3.032635633421776
0.02775	0.6715835646813694	3.08834227756245
0.027875	0.6719207151510658	3.144048921703123
0.028	0.6725950160904587	3.196041789567752
0.028125	0.6732693170298515	3.251748433708425
0.02825	0.6736064674995479	3.307455077849098
0.028375	0.6742807684389408	3.363161721989771
0.0285	0.6749550693783336	3.418868366130444
0.028625	0.6752922198480301	3.474575010271118
0.02875	0.6756293703177265	3.526567878135746
0.028875	0.6763036712571193	3.582274522276419
0.029	0.6766408217268158	3.637981166417092
0.029125	0.6773151226662086	3.689974034281721
0.02925	0.677652273135905	3.738253125870305
0.029375	0.6773151226662086	3.708542915661945
0.0295	0.6769779721965122	3.652836271521272
0.029625	0.6763036712571193	3.597129627380599
0.02975	0.6756293703177265	3.541422983239926
0.029875	0.6752922198480301	3.489430115375297
0.03	0.6746179189086372	3.433723471234624
0.030125	0.6739436179692444	3.37801682709395
0.03025	0.6736064674995479	3.322310182953277
0.030375	0.6729321665601551	3.266603538812604
0.0305	0.6722578656207622	3.210896894671931
0.030625	0.6715835646813694	3.158904026807303
0.03075	0.671246414211673	3.10319738266663
0.030875	0.6705721132722801	3.051204514802001
0.031	0.6698978123328873	2.995497870661328
0.031125	0.6692235113934943	2.939791226520654
0.03125	0.6688863609237979	2.884084582379981
0.031375	0.6678749095147086	2.828377938239308
0.0315	0.6675377590450122	2.772671294098635
0.031625	0.6668634581056193	2.716964649957962
0.03175	0.6661891571662265	2.661258005817289
0.031875	0.6651777057571372	2.609265137952661
0.032	0.6648405552874408	2.553558493811987
0.032125	0.6641662543480479	2.501565625947358
0.03225	0.6634919534086551	2.445858981806685
0.032375	0.6628176524692622	2.390152337666012
0.0325	0.661806201060173	2.334445693525339
0.032625	0.66113190012078	2.278739049384666
0.03275	0.6604575991813872	2.223032405243993
0.032875	0.6594461477722979	2.171039537379365
0.033	0.6584346963632086	2.115332893238691
0.033125	0.6580975458935122	2.059626249098018
0.03325	0.6570860944844229	2.007633381233389
0.033375	0.6564117935450301	1.951926737092716
0.0335	0.6554003421359408	1.896220092952043
0.033625	0.6547260411965479	1.84051344881137
0.03375	0.6537145897874587	1.788520580946741
0.033875	0.6530402888480658	1.732813936806068
0.034	0.6520288374389764	1.68082106894144
0.034125	0.6506802355601907	1.621400648524722
0.03425	0.6496687841511015	1.569407780660093
0.034375	0.6486573327420122	1.517414912795465
0.0345	0.6476458813329229	1.461708268654792
0.034625	0.6466344299238336	1.406001624514118
0.03475	0.6452858280450479	1.350294980373445
0.034875	0.6442743766359587	1.298302112508817
0.035	0.6429257747571729	1.246309244644189
0.035125	0.6415771728783872	1.190602600503516
0.03525	0.6402285709996015	1.138609732638887
0.035375	0.6388799691208158	1.082903088498214
0.0355	0.6371942167723336	1.027196444357541
0.035625	0.6355084644238514	0.9752035764929123
0.03575	0.6338227120753693	0.9194969323522391
0.035875	0.6321369597268872	0.8637902882115659
0.036	0.6301140569087086	0.8117974203469375
0.036125	0.6280911540905301	0.7560907762062643
0.03625	0.625731100802655	0.704097908341636
0.036375	0.62337104751478	0.6521050404770076
0.0365	0.6206738437572086	0.6001121726123793
0.036625	0.6176394895299407	0.5481193047477509
0.03675	0.6146051353026729	0.4961264368831226
0.036875	0.6108964801360122	0.4441335690184942
0.037	0.6065135240299586	0.388426924877821
0.037125	0.6017934174542086	0.3401478332892375
0.03725	0.5957247089996728	0.2918687417006541
0.037375	0.5883073986663514	0.2435896501120706
0.0375	0.5788671855148514	0.1953105585234872
0.037625	0.5657183171966906	0.1544590194869934
0.03775	0.5468378908936906	0.1173212567265446
0.037875	0.5185172514391906	0.09132482279423047
0.038	0.4797449474241013	0.07646971769005094
0.038125	0.4352410854241727	0.06161461258587142
0.03825	0.3887143206060655	0.05047328375773677
0.038375	0.3418504053182618	0.04304573120564701
0.0385	0.2946493395607618	0.03561817865355725
0.038625	0.2477854242729581	0.0244768498254226
0.03875	0.2002472080457616	0.01704929727333284
0.038875	0.153383292757958	0.005907968445198194
0.039	0.1061822270004579	-0.001519584106891569
0.039125	0.05898116124295787	-0.01266091293502621
0.03925	0.01548875065211852	-0.02008846548711598
0.039375	0.03740353118238641	-0.005233360382936451
0.0395	0.08460459693988648	0.005907968445198194
0.039625	0.1311313617579937	0.01333552099728796
0.03975	0.1786695779851902	0.02076307354937772
0.039875	0.2255334932729938	0.03561817865355725
0.04	0.2727345590304939	0.04304573120564701
0.040125	0.3202727752576904	0.05047328375773677
0.04025	0.367136690545494	0.06161461258587142
0.040375	0.4140006058332976	0.06904216513796119
0.0405	0.459853069712012	0.08018349396609582
0.040625	0.5030083298331548	0.09132482279423047
0.04075	0.5373976777421906	0.1136074804504998
0.040875	0.5606610601512442	0.1433176906588588
0.041	0.57616998175728	0.1878830059713974
0.041125	0.5869587967875657	0.232448321283936
0.04125	0.5947132575905836	0.2770136365964745
0.041375	0.6014562669845122	0.325292728185058
0.0415	0.606850674499655	0.3772855960496864
0.041625	0.6112336306057086	0.4255646876382698
0.04175	0.6149422857723693	0.481271331778943
0.041875	0.6183137904693335	0.5332641996435714
0.042	0.6213481446966015	0.5852570675081997
0.042125	0.6243824989238693	0.637249935372828
0.04225	0.6267425522117444	0.6892428032374565
0.042375	0.6291026054996193	0.7412356711020848
0.0425	0.6311255083177979	0.7969423152427579
